timestamp,Open,High,Low,Close,Volume,OI Open,OI High,OI Low,OI Close,FR Open,FR High,FR Low,FR Close
2022-08-21,21259.5,21792.0,21061.5,21102.0,7434.46281875,436258200.0,437426310.0,433448970.0,435749650.0,0.0,2e-06,-1e-06,2e-06
2022-08-22,21100.0,21545.0,20888.0,21309.5,11511.79255986,435749650.0,436734360.0,428765410.0,435534190.0,2e-06,3e-06,-4.2e-05,-4.2e-05
2022-08-23,21309.5,21685.5,21149.5,21318.5,9579.9186754,435534190.0,437512090.0,428410200.0,428487090.0,-4.2e-05,0.0,-0.000115,0.0
2022-08-24,21320.5,21900.0,21259.5,21752.0,9107.68355573,428487090.0,431600730.0,419763530.0,420050520.0,0.0,1e-05,0.0,1e-05
2022-08-25,21752.0,21818.0,21327.5,21449.5,10239.70521189,420050520.0,420115500.0,416096670.0,417029530.0,1e-05,1.2e-05,-4e-06,-4e-06
2022-08-26,21449.0,21906.0,19927.0,20268.5,26030.68856407,417029530.0,424842740.0,409214740.0,423305480.0,-4e-06,2.2e-05,-0.001685,-0.001579
2022-08-27,20266.5,20294.5,19796.0,20047.0,7894.08735422,422402200.0,429426270.0,419580690.0,429392970.0,-0.001579,-1.4e-05,-0.002204,-0.00056
2022-08-28,20047.0,20162.0,19498.0,19900.5,9843.43151934,429392970.0,436081970.0,429392970.0,435305700.0,-0.00056,-0.000154,-0.003161,-0.000214
2022-08-29,19900.5,20582.5,19760.5,20435.5,12456.82630783,436183150.0,437158960.0,430531100.0,432166420.0,-0.000214,0.0,-0.000397,0.0
2022-08-30,20436.0,20503.5,19537.0,20257.5,14260.20936113,432166420.0,432561310.0,423315910.0,426863700.0,0.0,0.0,-1.9e-05,-1e-05
2022-08-31,20258.0,20428.0,19790.5,19887.0,12129.41243596,426863700.0,428423790.0,421003190.0,422752340.0,-1e-05,1.3e-05,-1.9e-05,1.2e-05
2022-09-01,19887.0,20300.0,19553.5,20120.0,12486.6971589,422752340.0,432570010.0,417866660.0,418377350.0,1.2e-05,1.3e-05,-1.5e-05,0.0
2022-09-02,20120.0,20443.5,19750.5,19817.0,11835.12406888,418377350.0,422837450.0,415804230.0,422652960.0,0.0,3.4e-05,-5e-05,-5e-05
2022-09-03,19817.0,19899.5,19613.0,19628.0,4466.23812811,422652960.0,426233020.0,422070210.0,425384400.0,-5e-05,0.0,-0.000526,-0.000526
2022-09-04,19627.5,20060.0,19584.5,19754.5,7431.7204114,425384400.0,430240150.0,424028220.0,425612180.0,-0.000526,-9.6e-05,-0.003323,-0.00312
2022-09-05,19754.5,20187.0,19631.5,19911.5,11044.77847383,425612180.0,429462750.0,424952580.0,426910950.0,-0.00312,0.0,-0.003378,-0.000563
2022-09-06,19911.5,20031.0,18492.5,18795.0,21759.06736189,426910950.0,433945230.0,421140560.0,432261670.0,-0.000563,0.000105,-0.003031,-0.003007
2022-09-07,18794.5,19470.0,18672.5,19178.5,9385.66499173,432261670.0,434019340.0,424857970.0,425171480.0,-0.003007,0.0,-0.003203,0.0
2022-09-08,19178.0,20777.0,19013.0,20643.5,22043.80721245,425171480.0,443872920.0,423755250.0,437058440.0,0.0,0.0,-0.004233,-0.002604
2022-09-09,20643.5,21681.0,20635.0,21290.5,14179.80324757,437058440.0,448030500.0,429739520.0,436502740.0,-0.002604,0.0,-0.002604,-4.9e-05
2022-09-10,21290.5,21821.0,21135.5,21622.0,8001.44081163,436502740.0,443899270.0,435047010.0,442858080.0,-4.9e-05,0.000212,-5e-05,0.000211
2022-09-11,21621.5,22399.0,21453.5,22210.0,11238.57564088,442858080.0,442975890.0,434097560.0,436450040.0,0.000211,0.000706,0.0,9.1e-05
2022-09-12,22203.0,22687.5,21986.0,22289.0,14648.05925883,436450040.0,446721950.0,433013510.0,446240510.0,9.1e-05,0.000188,0.0,1.4e-05
2022-09-13,22290.5,22821.5,19860.0,20237.0,23736.92971541,446240510.0,446732210.0,428760890.0,433989420.0,1.4e-05,0.000809,-8.9e-05,-4.4e-05
2022-09-14,20235.5,20407.5,19606.0,20208.0,12574.17711672,433989420.0,443032410.0,433157630.0,440823940.0,-4.4e-05,-3.4e-05,-0.001844,-0.000856
2022-09-15,20206.5,20224.5,19468.5,19734.5,11158.3668437,440823940.0,442276290.0,428420170.0,432086590.0,-0.000856,-0.000204,-0.003838,-0.000804
2022-09-16,19734.5,20048.0,19308.5,19830.5,10128.12206467,432086590.0,435734330.0,430554570.0,431212640.0,-0.000804,0.0,-0.002536,-0.000655
2022-09-17,19830.5,20175.5,19743.5,20053.0,4287.79638617,431212640.0,432423340.0,429675960.0,430992350.0,-0.000655,-0.000427,-0.005418,-0.002116
2022-09-18,20053.0,20095.5,18238.0,18464.0,15012.89103814,430992350.0,436315480.0,430814530.0,434848640.0,-0.002116,-4.8e-05,-0.003825,-0.001693
2022-09-19,18464.5,19673.0,18364.5,19361.0,16442.83795846,434848640.0,450106390.0,432857040.0,449013630.0,-0.001693,-0.000548,-0.010011,-0.000556
2022-09-20,19360.5,19417.5,18719.5,18950.5,12602.71012225,449013630.0,454303950.0,446781800.0,453653460.0,-0.000556,-6.7e-05,-0.008312,-0.001663
2022-09-21,18951.0,19990.0,18129.5,18922.0,32731.2861161,453653460.0,458395870.0,445543560.0,458273970.0,-0.001663,-6.2e-05,-0.004518,-0.002291
2022-09-22,18922.0,19522.5,18769.5,19209.5,13006.9920981,458273970.0,461940370.0,453111860.0,453691250.0,-0.002291,-0.00058,-0.009123,-0.00065
2022-09-23,19210.0,19398.0,18520.5,18999.5,15499.831726,453691250.0,458165250.0,446091390.0,448497060.0,-0.00065,-2.7e-05,-0.007973,-0.000527
2022-09-24,18999.5,19214.5,18801.5,19094.5,6646.09731112,448497060.0,450721710.0,444861720.0,448011100.0,-0.000527,-5.6e-05,-0.00958,-0.00121
2022-09-25,19094.5,19180.0,18612.5,18901.0,11624.87586042,448011100.0,454774940.0,447608290.0,453596500.0,-0.00121,-2e-05,-0.008063,-0.002679
2022-09-26,18900.5,20341.0,18797.0,20184.0,18801.21887352,453596500.0,455689410.0,446203280.0,452018690.0,-0.002679,-0.000523,-0.008561,-0.002973
2022-09-27,20184.5,20374.5,18455.5,18777.5,23477.8824033,452018690.0,455085950.0,443082030.0,447742530.0,-0.002973,-4e-06,-0.00515,-0.00072
2022-09-28,18778.0,19800.0,18564.5,19360.5,16382.27692687,447742530.0,452416180.0,446590340.0,451820870.0,-0.00072,1e-06,-0.005995,1e-06
2022-09-29,19360.0,19695.0,18839.5,19563.5,19037.190185,451820870.0,457329810.0,446857090.0,447345740.0,1e-06,0.000183,-0.000457,0.000183
2022-09-30,19564.0,20172.5,19136.5,19316.5,21546.72041253,447345740.0,449158970.0,437764910.0,447462730.0,0.000183,0.000186,-0.001547,-0.000258
2022-10-01,19316.5,19395.5,19139.0,19273.5,5357.06899656,447462730.0,449800830.0,445632440.0,446239150.0,-0.000258,-2.3e-05,-0.00282,-0.000702
2022-10-02,19273.5,19338.5,18901.0,19199.5,10269.7188237,446239150.0,449781800.0,443918990.0,448282820.0,-0.000702,-0.000191,-0.005701,-0.001322
2022-10-03,19199.5,19975.0,19114.0,19969.0,13066.03562966,448282820.0,449137860.0,441519630.0,444232310.0,-0.001322,0.0,-0.004987,0.0
2022-10-04,19969.0,20474.0,19812.5,20236.5,13764.10922975,444232310.0,451486600.0,440779940.0,450188700.0,0.0,1.2e-05,-0.000331,1.1e-05
2022-10-05,20236.0,20451.5,19734.0,20227.0,12899.60343273,450188700.0,450188700.0,443598940.0,446806700.0,1.1e-05,1.9e-05,-2.3e-05,-2.3e-05
2022-10-06,20227.0,20328.5,19800.0,19939.5,16389.39773738,446806700.0,451751430.0,443785450.0,451429620.0,-2.3e-05,5.5e-05,-0.000487,-0.000484
2022-10-07,19940.0,20064.0,19312.5,19500.0,21244.04596175,451429620.0,453973980.0,441282430.0,444245600.0,-0.000484,-0.000102,-0.007591,-0.003942
2022-10-08,19500.0,19544.5,19221.5,19404.0,5742.2266117,444245600.0,446807100.0,440418630.0,444834840.0,-0.003942,-0.00205,-0.015803,-0.010919
2022-10-09,19404.0,19549.5,19358.0,19413.5,8404.96602842,444834840.0,450682890.0,440727510.0,449950820.0,-0.010919,-0.002592,-0.029698,-0.002593
2022-10-10,19413.5,19441.0,18947.5,19079.0,13994.71930942,449950820.0,453277880.0,435634080.0,441690790.0,-0.002593,-0.000335,-0.019973,-0.000335
2022-10-11,19079.0,19266.5,18845.0,19102.0,9311.30151818,441690790.0,445998230.0,437243490.0,443060310.0,-0.000335,-8.1e-05,-0.004298,-0.000289
2022-10-12,19102.0,19235.5,18937.5,19001.5,7989.7474989,443060310.0,443663550.0,437110360.0,437137430.0,-0.000289,-0.000135,-0.002143,-0.000214
2022-10-13,19001.5,19949.0,18140.5,19643.5,31283.55306418,437137430.0,458182920.0,432436000.0,432436010.0,-0.000214,0.0,-0.017172,0.0
2022-10-14,19643.5,19844.5,19072.0,19179.5,12112.13971143,432436010.0,438231080.0,430399860.0,432356640.0,0.0,0.0,-0.014946,-7e-05
2022-10-15,19179.0,19198.5,18967.0,19130.0,3528.85558004,432356640.0,432651690.0,428606940.0,432359800.0,-7e-05,0.0,-0.00091,-0.000137
2022-10-16,19130.5,19415.5,19092.5,19298.5,6646.96705307,432359800.0,434868290.0,431107420.0,432283460.0,-0.000137,-3e-06,-0.000503,-6.3e-05
2022-10-17,19298.0,19707.5,19241.5,19678.0,10393.95615534,432283460.0,437113970.0,432283460.0,434121140.0,-6.3e-05,0.0,-0.000262,0.0
2022-10-18,19677.5,19680.0,19089.5,19222.5,10745.85085184,434121140.0,435741460.0,429229400.0,434526540.0,0.0,0.0,0.0,0.0
2022-10-19,19223.0,19297.5,18893.0,19135.0,9734.32326163,434526540.0,438735200.0,432654310.0,438734100.0,0.0,0.0,-3.7e-05,-3.6e-05
2022-10-20,19135.0,19359.5,18928.0,19032.0,11695.66074623,438734100.0,444182710.0,436563410.0,439232810.0,-3.6e-05,-1.6e-05,-0.00457,-0.00457
2022-10-21,19031.5,19250.0,18650.0,19169.5,10226.03293901,439232810.0,439232810.0,416672610.0,416675630.0,-0.00457,0.0,-0.005679,0.0
2022-10-22,19169.5,19256.0,19133.5,19159.5,2650.13438516,416675630.0,417280740.0,415503290.0,416442260.0,0.0,0.0,-2.1e-05,-1.9e-05
2022-10-23,19159.5,19696.0,19078.5,19329.0,7554.35841993,416442260.0,417952240.0,415814880.0,416552650.0,-1.9e-05,0.0,-1.9e-05,0.0
2022-10-24,19329.0,19448.5,19138.5,19308.5,6611.01356944,416552650.0,417668580.0,411221890.0,411230270.0,0.0,0.0,-0.000102,-0.000101
2022-10-25,19308.0,20426.5,19239.0,20365.0,23165.4176371,411230270.0,413893950.0,398912720.0,402580330.0,-0.000101,0.002993,-0.000124,0.00299
2022-10-26,20365.0,21032.5,20306.0,20717.5,23618.8877849,402580330.0,423053680.0,397085370.0,403002740.0,0.00299,0.008089,1.2e-05,1.2e-05
2022-10-27,20717.5,20778.5,20076.0,20092.0,16232.4573061,403002740.0,403391650.0,386805140.0,387968440.0,1.2e-05,0.004856,0.0,0.0
2022-10-28,20092.0,20827.5,20000.5,20779.5,15201.76083623,387968440.0,393320490.0,376155070.0,378714460.0,0.0,5.3e-05,-2e-06,5.3e-05
2022-10-29,20779.0,21086.5,20675.0,20868.0,7843.07785478,378714460.0,383065830.0,375524310.0,382172250.0,5.3e-05,0.001494,1e-06,0.00055
2022-10-30,20868.0,20898.0,20442.0,20561.0,6676.97636819,382172250.0,387210640.0,381445840.0,383794570.0,0.00055,0.003951,0.000163,0.00256
2022-10-31,20561.0,20843.0,20239.0,20599.5,11239.95973777,383794570.0,388920840.0,379673850.0,386836280.0,0.00256,0.005309,5e-06,6.9e-05
2022-11-01,20599.0,20694.0,20336.0,20429.5,5208.15447249,386836280.0,389072720.0,383536510.0,388262280.0,6.9e-05,0.001634,2e-06,0.000331
2022-11-02,20426.5,20812.0,20059.0,20300.5,14841.78058194,388262280.0,407081460.0,387596780.0,406678630.0,0.000331,0.003361,2.1e-05,0.000593
2022-11-03,20301.0,20690.5,20037.0,20629.0,11616.44959714,406678630.0,407368380.0,396184070.0,402701120.0,0.000593,0.003589,0.0,3e-06
2022-11-04,20629.0,21486.5,20400.0,21398.0,16891.23519589,402701120.0,417149750.0,401522420.0,414094810.0,3e-06,0.005889,3e-06,0.000356
2022-11-05,21398.5,21436.0,21157.0,21210.5,5963.00906335,414094810.0,426204560.0,412091770.0,420747790.0,0.000356,0.013822,0.000152,0.004154
2022-11-06,21210.5,21320.0,20631.5,20649.5,7289.68417252,420747790.0,423094830.0,419379890.0,422837730.0,0.004154,0.033157,0.000672,0.000672
2022-11-07,20649.5,20899.0,19361.0,19822.5,19181.3524184,422837730.0,442959750.0,422750210.0,434693220.0,0.000672,0.013406,0.000583,0.004593
2022-11-08,19822.0,20719.0,16906.5,18228.5,67513.15251915,434693220.0,434693220.0,434693220.0,434693220.0,0.004593,0.004593,0.004593,0.004593
2022-11-09,18229.0,18245.5,15413.0,16680.5,101238.94868855,440969640.0,461442570.0,413631590.0,436186450.0,-0.011642,-2e-06,-0.211817,-0.210302
2022-11-10,16681.5,18130.0,16108.0,17276.5,59574.87535857,436186450.0,436186450.0,392023440.0,401278730.0,-0.210302,-0.066995,-0.402662,-0.137095
2022-11-11,17276.0,17486.5,16307.5,16770.0,29088.42538717,401278730.0,405221020.0,373858090.0,376735960.0,-0.137095,-0.088411,-0.486002,-0.088411
2022-11-12,16768.5,16943.0,16509.5,16732.0,7132.58046133,376735960.0,377684420.0,370902360.0,370979600.0,-0.088411,-0.04913,-0.360072,-0.103577
2022-11-13,16732.0,16850.0,15780.5,16786.0,16456.67364071,370979600.0,374401790.0,369710580.0,372853960.0,-0.103577,-0.069555,-0.362572,-0.085082
2022-11-14,16787.0,17162.0,16153.0,16832.0,27903.52586334,372853960.0,385660330.0,344215040.0,344232300.0,-0.085082,-0.012247,-0.29758,-0.012247
2022-11-15,16832.0,17100.5,16591.5,16823.5,14459.90124529,344232300.0,350810060.0,330100450.0,330408650.0,-0.012247,-0.003478,-0.093063,-0.0065
2022-11-16,16822.5,16842.5,16337.0,16591.0,15934.28506256,330408650.0,345288420.0,330065110.0,339808840.0,-0.0065,-0.005421,-0.035614,-0.009525
2022-11-17,16591.5,16997.5,16409.0,16731.5,14352.48988235,339808840.0,344896810.0,334736920.0,336111440.0,-0.009525,0.000442,-0.040112,-0.00032
2022-11-18,16731.0,16833.5,16526.5,16582.5,7833.12983568,336111440.0,336241670.0,323166190.0,325436940.0,-0.00032,-0.000196,-0.006934,-0.000765
2022-11-19,16582.5,16794.0,16559.0,16698.0,2967.6269496,325436940.0,328631790.0,323498240.0,323980140.0,-0.000765,-0.000765,-0.029249,-0.008216
2022-11-20,16698.0,16715.5,15865.0,16002.5,9138.40799313,323980140.0,331450920.0,323192930.0,331450920.0,-0.008216,-0.000417,-0.021484,-0.006809
2022-11-21,16004.0,16251.0,15404.0,15730.0,13811.99658087,331450920.0,343290720.0,331405180.0,337191230.0,-0.006809,-0.002043,-0.055923,-0.055742
2022-11-22,15730.0,16628.5,15623.5,16552.0,11916.4338782,337191230.0,337996960.0,329420590.0,335394370.0,-0.055742,-0.01385,-0.146666,-0.014139
2022-11-23,16553.0,16799.0,16286.0,16611.0,10495.92475229,335394370.0,336484070.0,327920180.0,334328860.0,-0.014139,-0.00296,-0.079929,-0.00296
2022-11-24,16611.0,16661.5,16331.5,16455.5,7812.15757164,334328860.0,337865380.0,333841720.0,335429970.0,-0.00296,0.0,-0.009391,0.0
2022-11-25,16456.0,16685.5,16393.5,16579.5,6921.50308644,335429970.0,339462020.0,330897150.0,330914030.0,-9e-05,3.1e-05,-0.000728,-0.000493
2022-11-26,16580.0,16662.5,16369.0,16558.5,4952.93004017,330914030.0,332338990.0,328215560.0,331775810.0,-0.000493,7.9e-05,-0.024891,-0.021612
2022-11-27,16559.0,16582.0,16035.0,16215.0,6606.27147098,331775810.0,332645630.0,330140230.0,330833370.0,-0.021612,-0.000146,-0.047629,-0.000972
2022-11-28,16212.0,16532.0,15994.5,16451.0,9347.18121681,330833370.0,336650000.0,329172840.0,329431740.0,-0.000972,-3.5e-05,-0.010321,-0.00239
2022-11-29,16451.0,17096.0,16319.5,16875.5,12640.91766932,329431740.0,337972150.0,328219090.0,328253120.0,-0.00239,-0.000115,-0.003215,-0.003189
2022-11-30,16876.0,17257.5,16707.5,17060.5,10024.68709352,328253120.0,337701910.0,322825970.0,333844590.0,-0.003189,0.000755,-0.003864,-0.002133
2022-12-01,17062.5,17317.0,16858.0,16959.5,9022.72318081,333844590.0,333844590.0,320523710.0,323257320.0,-0.002133,-2.1e-05,-0.005176,-0.005176
2022-12-02,16959.5,17146.0,16770.0,16963.5,9247.08294242,323257320.0,324851420.0,305560880.0,305738220.0,-0.005176,-0.005176,-0.030064,-0.008222
2022-12-03,16963.5,17084.0,16870.5,16999.0,4448.02033668,305738220.0,305938910.0,303276810.0,303656930.0,-0.008222,-8.6e-05,-0.029687,-0.02411
2022-12-04,16998.5,17424.5,16904.0,17308.0,7552.38901602,303656930.0,305401170.0,302378220.0,303970570.0,-0.02411,0.0,-0.026696,-0.001907
2022-12-05,17308.0,17385.0,16859.5,17009.0,7376.70401891,303970570.0,309293780.0,303421060.0,304991370.0,-0.001907,-4.2e-05,-0.004758,-0.000993
2022-12-06,17009.0,17128.5,16715.5,16750.0,7963.59434102,304991370.0,305273020.0,301221120.0,301418740.0,-0.000993,-3.4e-05,-0.005903,-4e-05
2022-12-07,16749.5,16889.0,16676.0,16821.0,6716.09403584,301418740.0,303429010.0,296786780.0,299238680.0,-4e-05,-3.8e-05,-0.010982,-0.005754
2022-12-08,16821.0,17302.0,16728.5,17203.5,9157.30321298,299238680.0,304842650.0,297791370.0,304136300.0,-0.005754,-0.001443,-0.036184,-0.001449
2022-12-09,17203.5,17340.0,17060.0,17153.0,5988.75925543,304136300.0,304656660.0,298015920.0,300319130.0,-0.001449,2.6e-05,-0.025074,-0.002276
2022-12-10,17153.0,17224.5,17093.5,17181.0,3157.75286847,300319130.0,303255370.0,297948260.0,301598000.0,-0.002276,-0.001649,-0.040341,-0.040128
2022-12-11,17181.0,17259.5,16876.5,16928.0,4341.00547015,301598000.0,302971630.0,300175860.0,300729770.0,-0.040128,-1.3e-05,-0.045113,-1.7e-05
2022-12-12,16927.5,17233.0,16908.0,17159.0,6965.42260559,300729770.0,307851980.0,300724050.0,307234630.0,-1.7e-05,0.0,-0.004346,-0.004323
2022-12-13,17159.0,17997.5,17150.5,17809.5,14953.22255505,307234630.0,311488740.0,302093860.0,311435100.0,-0.004323,-0.00029,-0.033101,-0.000385
2022-12-14,17809.5,18375.5,17551.0,17693.5,17216.72041702,311435100.0,322457810.0,308558970.0,315505590.0,-0.000385,-0.000295,-0.011233,-0.00099
2022-12-15,17693.5,17724.0,17275.0,17512.0,10078.07451972,315505590.0,323519250.0,314712440.0,323223520.0,-0.00099,-0.000155,-0.010733,-0.002305
2022-12-16,17512.5,17524.0,16517.5,16747.5,16104.55607799,323223520.0,327071690.0,318428480.0,325419440.0,-0.002305,-0.000351,-0.032622,-0.032531
2022-12-17,16748.0,16785.5,16640.5,16733.0,3277.54128521,325419440.0,328778500.0,323988090.0,326863810.0,-0.032531,-0.008171,-0.087353,-0.038128
2022-12-18,16733.0,16850.5,16625.0,16718.0,4079.5887169,326863810.0,328817190.0,324024920.0,326155720.0,-0.038128,-0.017777,-0.105431,-0.019019
2022-12-19,16718.0,16874.5,16243.0,16793.5,11512.97322582,326155720.0,328210100.0,323967440.0,325236830.0,-0.019019,-0.004014,-0.069387,-0.007074
2022-12-20,16794.0,17055.0,16707.0,16816.0,7626.92264899,325236830.0,330749840.0,317571820.0,321175310.0,-0.007074,-0.000213,-0.047273,-0.000755
2022-12-21,16816.5,16903.0,16726.5,16828.5,4985.65882788,321175310.0,321427760.0,315207700.0,315570550.0,-0.000755,-0.000128,-0.01108,-0.000128
2022-12-22,16829.0,16888.0,16548.5,16845.5,7810.03470182,315570550.0,316077110.0,308545280.0,309595660.0,-0.000128,-0.000128,-0.00924,-0.000647
2022-12-23,16846.0,16953.5,16732.5,16853.5,5322.73777676,309595660.0,312296570.0,308533380.0,312247090.0,-0.000647,9e-06,-0.00157,-5e-06
2022-12-24,16854.0,16867.5,16802.5,16834.5,1454.11032323,312247090.0,312340330.0,309881230.0,309881230.0,-5e-06,5.5e-05,-0.000448,5.5e-05
2022-12-25,16834.0,16922.5,16725.5,16848.5,2208.97091946,309881230.0,310196310.0,307651430.0,307752560.0,5.5e-05,0.000213,-6.8e-05,1.1e-05
2022-12-26,16848.5,16968.0,16777.5,16872.0,3136.95485739,307752560.0,308310280.0,306087380.0,306755210.0,1.1e-05,0.000293,-1.9e-05,0.000293
2022-12-27,16872.5,16882.5,16559.5,16646.0,5439.82432404,306755210.0,313253010.0,302927960.0,311908240.0,0.000293,0.000435,0.0,0.0
2022-12-28,16645.5,16776.0,16457.5,16544.0,5220.17104577,311908240.0,311908240.0,306406510.0,306840110.0,0.0,0.000152,-2e-06,5e-06
2022-12-29,16544.0,16649.0,16428.0,16467.5,7633.01320735,306840110.0,314759550.0,305612930.0,314750550.0,5e-06,5e-06,-0.002302,-0.000727
2022-12-30,16467.5,16659.5,16326.5,16559.5,6792.1671335,314750550.0,316458470.0,301924890.0,301934890.0,-0.000727,-2e-06,-0.004344,-2e-06
2022-12-31,16560.0,16626.5,16467.0,16519.0,1752.01063598,301934890.0,302609600.0,299544790.0,299756590.0,-2e-06,0.000571,-0.001797,0.000571
2023-01-01,16519.0,16771.5,16497.0,16714.0,2775.51487263,299756590.0,300492170.0,298413560.0,298595470.0,0.000571,0.000571,-4e-05,1.6e-05
2023-01-02,16714.0,16788.5,16646.5,16730.5,4196.49073788,298595470.0,298602790.0,290806630.0,292847220.0,1.6e-05,2.3e-05,-3.5e-05,0.0
2023-01-03,16730.0,16903.0,16603.5,16876.0,5270.26017482,292847220.0,294442030.0,292402540.0,293410850.0,0.0,0.000287,-7.2e-05,-7.2e-05
2023-01-04,16875.5,16988.0,16759.5,16820.5,5571.35219401,293410850.0,299445620.0,293217510.0,294100950.0,-7.2e-05,0.000433,-7.2e-05,-4e-06
2023-01-05,16820.5,16873.0,16752.5,16783.0,5572.71744017,294100950.0,295415790.0,290356270.0,290383950.0,-4e-06,-4e-06,-0.001042,-0.000373
2023-01-06,16783.0,17028.0,16653.5,16951.0,5611.4195407,290383950.0,291857140.0,288653950.0,289894870.0,-0.000373,0.0,-0.000765,0.0
2023-01-07,16951.0,16961.5,16913.5,16961.5,1066.92632006,289894870.0,290129110.0,287360660.0,287380350.0,0.0,0.0001,-4e-06,3.4e-05
2023-01-08,16961.5,17260.0,16925.5,17206.5,3830.42525686,287380350.0,290661250.0,287245010.0,290661250.0,3.4e-05,0.00193,0.0,1.1e-05
2023-01-09,17206.0,17406.5,17135.5,17206.0,5617.89069831,290661250.0,294242350.0,287444070.0,292886450.0,1.1e-05,0.002664,1.1e-05,0.000706
2023-01-10,17206.0,17515.5,17192.0,17464.5,6451.65120931,292886450.0,297284010.0,291249210.0,297123350.0,0.000706,0.001669,0.0,1.1e-05
2023-01-11,17465.0,18398.5,17325.0,18127.0,14544.62574809,297123350.0,313927240.0,297123350.0,313927240.0,1.1e-05,0.010872,1.1e-05,0.010872
2023-01-12,18127.0,19143.5,17930.0,18843.0,23430.64350858,313927240.0,334586910.0,310655400.0,334317460.0,0.010872,0.053079,-7.1e-05,0.001503
2023-01-13,18843.0,21489.0,18821.0,20924.5,28309.03167717,334317460.0,369145580.0,326187540.0,365013840.0,0.001503,0.012994,0.000153,0.005154
2023-01-14,20924.0,21222.0,20290.0,20749.5,14790.00051518,365013840.0,390148210.0,365013840.0,390097980.0,0.005154,0.064786,0.005127,0.01461
2023-01-15,20750.0,21466.0,20593.0,21125.0,10735.29329008,390097980.0,395858890.0,385598470.0,395857120.0,0.01461,0.056748,0.003331,0.008352
2023-01-16,21125.0,21487.5,20615.0,21138.0,14790.56763201,395857120.0,416029750.0,395164590.0,415975010.0,0.008352,0.033232,0.000643,0.014416
2023-01-17,21138.0,21645.5,21037.5,21302.0,10069.00321689,415975010.0,429501260.0,415975010.0,427513530.0,0.014416,0.020012,-0.001088,-0.001088
2023-01-18,21302.0,21678.5,20403.5,20804.5,17501.81882661,427513530.0,432012200.0,417845970.0,422818250.0,-0.001088,0.001199,-0.003696,0.000418
