timestamp,Open,High,Low,Close,Volume,OI Open,OI High,OI Low,OI Close,FR Open,FR High,FR Low,FR Close
2022-08-13,24507.8,25049.8,24320.6,24516.0,5235.630694846163,61459200.0,62742500.0,57953300.0,58042500.0,-0.00467178,0.01,-0.00467178,0.00186533
2022-08-14,24516.0,25209.9,23871.0,24224.3,11331.411089962881,58042500.0,58502700.0,54551700.0,54597500.0,0.00186533,0.00928472,-0.00907951,-3.148e-05
2022-08-15,24219.5,24270.4,23661.2,23895.9,7889.285014496948,54597500.0,58865200.0,53845000.0,54207700.0,-3.148e-05,0.01,-0.02278439,-0.02278439
2022-08-16,23890.9,24443.5,23306.4,23379.3,11283.989752717469,54207700.0,56646400.0,53683000.0,55105700.0,-0.02278439,0.01,-0.02278439,-0.00364826
2022-08-17,23374.6,23622.3,23158.8,23449.9,3746.904860809454,55105700.0,59356800.0,54783500.0,59303500.0,-0.00364826,0.01,-0.01088882,-0.01088882
2022-08-18,23441.7,23457.4,21251.1,21445.9,12003.754777519398,59303500.0,59959400.0,58526700.0,59904100.0,-0.01088882,-0.00223395,-0.01103856,-0.00223395
2022-08-19,21440.1,21633.0,20772.4,21293.2,5929.397726332935,59904100.0,68264800.0,59852400.0,63504800.0,-0.00223395,-0.00223395,-0.01977477,-0.00913672
2022-08-20,21287.2,21569.6,20755.0,21412.7,5719.9787074532305,63504800.0,65196800.0,61603400.0,61904300.0,-0.00913672,-0.00913672,-0.03866695,-0.02579728
2022-08-21,21414.7,21778.4,20883.4,21394.2,5942.3851922810545,61904300.0,63857400.0,60924200.0,62198300.0,-0.02579728,-0.01101359,-0.02579728,-0.01378471
2022-08-22,21393.7,21673.2,20872.9,21471.9,6885.469842045102,62198300.0,64109100.0,60832200.0,61888200.0,-0.01378471,-0.00424708,-0.01378471,-0.0068747
2022-08-23,21464.5,21643.8,21138.7,21610.5,6213.434488155593,61888200.0,61997100.0,54729700.0,54729700.0,-0.0068747,0.00833976,-0.0068747,0.00833976
2022-08-24,21614.7,21898.0,21296.8,21549.6,5981.573693892167,54729700.0,56335800.0,51496300.0,52853600.0,0.00833976,0.00833976,-0.01173684,-0.00206883
2022-08-25,21553.4,21877.0,20613.3,20754.4,17561.862934562258,52853600.0,53814700.0,50584000.0,52451700.0,-0.00206883,0.00316128,-0.00206883,0.00316128
2022-08-26,20770.9,20814.5,19792.1,19965.6,8520.502063529015,52451700.0,61554400.0,52448200.0,59259500.0,0.00316128,0.00316128,-0.0114244,-0.00604294
2022-08-27,19965.5,20146.4,19800.0,20014.4,4164.636164653813,59735100.0,61508700.0,59343200.0,60813100.0,-0.00604294,-0.00604294,-0.01834846,-0.01834846
2022-08-28,20014.9,20370.2,19515.8,20250.6,8831.572711652409,60813100.0,60813100.0,59533300.0,59739000.0,-0.01834846,-0.00908263,-0.02709687,-0.00908263
2022-08-29,20248.1,20570.4,19655.0,19743.3,8070.040283623549,59334500.0,59377600.0,52689800.0,52718900.0,-0.00908263,0.00715824,-0.01245996,-0.00461007
2022-08-30,19741.1,20485.2,19511.6,20132.4,8387.248078794975,52718900.0,53945800.0,51185100.0,51494800.0,-0.00461007,0.01,-0.00657603,-0.00657603
2022-08-31,20129.3,20339.2,19642.7,19765.3,7016.4219225665365,51494800.0,51940300.0,48948700.0,49808100.0,-0.00657603,0.01,-0.00657603,-0.00022614
2022-09-01,19773.2,20434.5,19550.0,20354.5,7374.962186202104,49808100.0,50214900.0,48571400.0,48686500.0,-0.00022614,0.00438758,-0.00620916,-0.00563793
2022-09-02,20354.5,20371.4,19720.1,19751.5,5805.1102964534475,48686500.0,51263400.0,46579300.0,49642700.0,-0.00563793,0.00981441,-0.00563793,0.00541518
2022-09-03,19755.0,19922.0,19576.3,19779.9,4291.389873753771,49642700.0,50816400.0,49117800.0,50663700.0,0.00541518,0.00541518,-0.02216182,-0.02216182
2022-09-04,19786.1,20052.5,19628.7,19846.9,6441.079370764062,50663700.0,53829400.0,50574000.0,50770000.0,-0.02216182,0.00147178,-0.02216182,0.00147178
2022-09-05,19848.2,20178.9,19644.8,19812.5,9688.575347369266,50770000.0,53048200.0,50418500.0,50564000.0,0.00147178,0.00852053,-0.00659218,0.00852053
2022-09-06,19812.2,19847.4,18503.7,18867.1,10975.213684269871,50564000.0,53444400.0,49004900.0,50345000.0,0.00852053,0.01,-0.00765914,0.00059037
2022-09-07,18860.5,19460.6,18846.3,19246.9,7153.347246476911,50345000.0,50616800.0,47756400.0,47778300.0,0.00059037,0.00059037,-0.01939248,-0.00737753
2022-09-08,19245.6,21335.4,19082.6,21261.9,11070.090225908818,47778300.0,48043500.0,46501000.0,46532900.0,-0.00737753,0.00807281,-0.00737753,-0.00056327
2022-09-09,21268.3,21674.6,21130.8,21224.3,4641.348212762503,46532900.0,50809400.0,46120200.0,50365500.0,-0.00056327,0.01,-0.00056327,0.01
2022-09-10,21216.7,21829.0,21176.1,21640.9,5332.724128724716,50365500.0,50365500.0,48705900.0,49434600.0,0.01,0.01,0.01,0.01
2022-09-11,21639.2,22479.2,21452.1,22103.4,8162.760835403168,49434600.0,49628900.0,48610100.0,48799000.0,0.01,0.01,0.00843006,0.01
2022-09-12,22108.3,22799.2,20743.2,20818.7,10482.039160675446,48799000.0,50994200.0,48148000.0,50336300.0,0.01,0.01,0.00898176,0.01
2022-09-13,20820.9,20921.8,19850.6,20165.1,10216.733128242697,50336300.0,50439600.0,45284500.0,47217200.0,0.01,0.01,0.00615679,0.01
2022-09-14,20161.8,20380.9,19459.0,19718.8,13457.367452595008,47217200.0,51411200.0,46738900.0,50477900.0,0.01,0.01,-0.02090905,-0.02090905
2022-09-15,19719.7,19928.4,19427.6,19647.7,5447.867238450662,50477900.0,53447600.0,48494100.0,52213500.0,-0.02090905,0.00381082,-0.02090905,0.00381082
2022-09-16,19650.4,20052.7,19309.1,19961.6,5019.541882396303,52213500.0,53265700.0,49590400.0,52661600.0,0.00381082,0.00381082,-0.03199036,-0.01318552
2022-09-17,19952.9,20172.5,19714.2,19795.3,4151.10100506884,52661600.0,53094800.0,51750900.0,51819300.0,-0.01318552,0.00032898,-0.02274509,0.00032898
2022-09-18,19800.1,19860.3,18215.3,19084.2,13233.331327416448,51819300.0,54607700.0,51174300.0,52906500.0,0.00032898,0.00102,-0.01851773,-0.01851773
2022-09-19,19071.6,19677.8,18775.8,19233.2,6591.324711880732,52906500.0,56277400.0,48838000.0,49004500.0,-0.01851773,0.01,-0.02418561,-0.01358501
2022-09-20,19232.7,19466.3,18720.3,19189.1,5340.67833750039,49004500.0,50365000.0,47818800.0,47952900.0,-0.01358501,0.01,-0.01358501,0.01
2022-09-21,19188.0,19978.8,18077.7,18973.5,13835.82836475374,47952900.0,48162700.0,45788500.0,48071700.0,0.01,0.01,-0.00791183,0.00892483
2022-09-22,18977.4,19510.2,18521.0,18706.8,6171.642539170461,48071700.0,49519900.0,47208600.0,47326500.0,0.00892483,0.00892483,-0.01606464,0.00543114
2022-09-23,18699.9,19396.7,18561.7,19114.9,4951.390636552601,47326500.0,51786700.0,46683900.0,50124100.0,0.00543114,0.01,-0.01987535,-0.01987535
2022-09-24,19114.2,19186.1,18795.1,18991.3,4502.1966354905435,50124100.0,50919600.0,49653300.0,50903500.0,-0.01987535,0.00308579,-0.01987535,-0.00821628
2022-09-25,18983.1,19318.3,18617.2,19100.4,9734.718539286276,50903500.0,52049400.0,49773600.0,51151500.0,-0.00821628,0.00557514,-0.01368121,0.00557514
2022-09-26,19104.8,20371.2,18958.2,19881.1,6718.1985448323585,51151500.0,52038500.0,48521300.0,49130200.0,0.00557514,0.01,-0.01325533,0.01
2022-09-27,19881.3,19939.0,18456.5,19490.4,10677.36377953006,49130200.0,52083300.0,47857300.0,51195300.0,0.01,0.01,0.00371958,0.01
2022-09-28,19486.4,19768.0,18831.5,19280.7,8213.01828206497,51195300.0,51839700.0,48344600.0,48601400.0,0.01,0.01,-0.02354703,0.00712089
2022-09-29,19272.7,20172.0,19114.0,19747.8,11117.590987054671,48601400.0,50156800.0,47677400.0,48702200.0,0.00712089,0.01,-0.00444831,-0.00444831
2022-09-30,19742.5,19859.4,19150.1,19317.8,5116.000899503499,48702200.0,48724600.0,45643500.0,46510800.0,-0.00444831,0.01,-0.00625976,-0.00625976
2022-10-01,19321.9,19387.6,19028.1,19135.5,2852.0668195623903,46510800.0,48109800.0,46510700.0,47463300.0,-0.00625976,-0.00602704,-0.01097032,-0.0096486
2022-10-02,19137.9,19490.8,18895.7,19325.8,7016.395092536659,47463300.0,49905600.0,47097600.0,49804600.0,-0.0096486,-0.00626994,-0.01272934,-0.00626994
2022-10-03,19331.6,20278.3,19302.8,20089.0,9247.206259640376,49804600.0,49941000.0,44673400.0,45693600.0,-0.00626994,0.0037281,-0.00883683,0.0037281
2022-10-04,20092.8,20458.5,19722.9,19993.1,4896.152215632538,45693600.0,46706500.0,43837500.0,43968500.0,0.0037281,0.01,0.0037281,0.00759932
2022-10-05,19999.2,20441.4,19869.8,20010.7,5259.8346450639765,43968500.0,44201100.0,42052400.0,42251600.0,0.00759932,0.00759932,-0.00280557,0.00419054
2022-10-06,20000.8,20297.2,19453.7,19568.0,7055.402407390404,42251600.0,43369300.0,42179100.0,43066600.0,0.00419054,0.00573796,-0.004027,0.00573796
2022-10-07,19564.2,19631.4,19300.1,19482.4,3115.2896081314484,43066600.0,47414200.0,42479500.0,47082700.0,0.00573796,0.00573796,-0.00442781,-0.00254484
2022-10-08,19482.4,19543.9,19223.0,19529.4,2819.0338038116506,47082700.0,47979200.0,46552900.0,47177500.0,-0.00254484,-0.00254484,-0.02202104,-0.01167459
2022-10-09,19531.7,19548.6,19120.7,19269.1,5545.6205034340455,47177500.0,48609200.0,46924500.0,48101900.0,-0.01167459,0.00355877,-0.01883889,-0.0070311
2022-10-10,19262.4,19349.9,18838.6,19139.9,6270.595863749074,48101900.0,48569000.0,46391000.0,47503000.0,-0.0070311,0.01,-0.00898242,0.01
2022-10-11,19137.6,19192.3,18903.9,19132.7,3329.5941003663957,47503000.0,47929100.0,45935400.0,46077300.0,0.01,0.01,-0.00605291,-0.00244479
2022-10-12,19132.8,19226.1,18050.9,18949.3,10862.428691324798,46077300.0,46796100.0,45342800.0,45356800.0,-0.00244479,-0.00186576,-0.00819642,-0.00186576
2022-10-13,18954.0,19945.4,18898.2,19356.5,7565.098517433095,45356800.0,47162200.0,44284700.0,45370100.0,-0.00186576,0.00303828,-0.0155161,-0.0155161
2022-10-14,19346.2,19392.6,19030.3,19128.3,1764.519728703075,45370100.0,46701700.0,43517400.0,43519200.0,-0.0155161,0.01,-0.0155161,0.01
2022-10-15,19128.3,19181.6,18968.3,19145.6,1616.0022499970792,43519200.0,43941200.0,42941500.0,43941200.0,0.01,0.01,0.00191366,0.0039113
2022-10-16,19149.2,19665.0,19094.0,19525.2,4357.447793742284,43941200.0,44276300.0,42669000.0,43920700.0,0.0039113,0.0039113,-0.01815504,0.00243057
2022-10-17,19529.4,19698.9,19275.0,19350.0,3246.19597319978,43920700.0,44376100.0,43211000.0,43815700.0,0.00243057,0.00288541,-0.00028358,0.00288541
2022-10-18,19361.5,19434.7,19058.7,19264.5,3150.7448402559503,43815700.0,44441900.0,42393600.0,42969100.0,0.00288541,0.01,0.00288541,0.01
2022-10-19,19260.1,19342.3,18894.4,19242.1,3238.0309315606746,42969100.0,43163500.0,42536000.0,42820200.0,0.01,0.01,-0.00369763,0.00298455
2022-10-20,19239.2,19239.2,18635.9,19158.2,4312.475464549324,42820200.0,44340700.0,42477900.0,44126700.0,0.00298455,0.00298455,-0.00290434,0.0029285
2022-10-21,19166.1,19245.2,19084.0,19227.9,1759.6840839708927,44126700.0,45392100.0,43734600.0,43922100.0,0.0029285,0.0029285,-0.00850419,-0.00205626
2022-10-22,19240.1,19240.1,19068.2,19182.3,1027.757012647459,43922100.0,43979200.0,43494000.0,43643700.0,-0.00205626,0.00787162,-0.00205626,0.00209815
2022-10-23,19187.4,19692.9,19150.1,19293.1,4690.802316265512,43643700.0,44533900.0,43461400.0,43558700.0,0.00209815,0.01,0.00209815,0.01
2022-10-24,19299.9,19811.7,19214.4,19749.1,3147.4092367993912,43558700.0,44051100.0,42383000.0,42444800.0,0.01,0.01,-0.00278982,-0.00278982
2022-10-25,19749.9,21020.9,19722.2,20841.1,7164.003271702737,42444800.0,43832800.0,41322700.0,43071900.0,-0.00278982,0.00352134,-0.01190011,0.00256632
2022-10-26,20845.4,20997.9,20428.8,20554.1,4538.651541893793,43071900.0,44198700.0,42770800.0,44034000.0,0.00256632,0.01,0.00256632,0.01
2022-10-27,20553.7,20674.5,19970.0,20462.1,5817.122035908329,44034000.0,45989400.0,42742400.0,44686800.0,0.01,0.01,0.00042414,0.01
2022-10-28,20473.1,21083.8,20446.2,20927.9,3968.0245793773524,44686800.0,45476800.0,43254600.0,43574700.0,0.01,0.01,-0.00480738,-0.00480738
2022-10-29,20927.9,20975.9,20618.3,20677.8,2196.889924273392,43574700.0,44624200.0,41753800.0,42333800.0,-0.00480738,0.01,-0.00480738,0.01
2022-10-30,20677.7,20840.2,20222.2,20382.0,4727.139167675221,42333800.0,43655700.0,42305500.0,42305500.0,0.01,0.01,0.00718806,0.00718806
2022-10-31,20386.3,20683.1,20319.9,20436.1,2363.7417446202785,42305500.0,45194900.0,42150500.0,43685000.0,0.00718806,0.01,0.00314654,0.00329285
2022-11-01,20439.4,20549.1,20331.2,20405.0,1186.1258770662866,43685000.0,43876700.0,42418100.0,42575200.0,0.00329285,0.00400369,-0.00020868,0.00400369
2022-11-02,20398.6,20798.0,20021.0,20238.1,5987.281897687051,42575200.0,43938600.0,42493100.0,43891400.0,0.00400369,0.01,0.00400369,0.01
2022-11-03,20238.1,21306.0,20145.8,20839.0,5585.051657635616,43891400.0,45603100.0,43702800.0,43702800.0,0.01,0.01,0.00332968,0.00607158
2022-11-04,20832.7,21476.6,20669.3,21300.9,2506.4934819001355,43702800.0,49578700.0,43635500.0,49442200.0,0.00607158,0.01,0.00346472,0.01
2022-11-05,21294.6,21378.5,21139.9,21242.7,1475.3800113734465,49442200.0,50119400.0,49174900.0,49895500.0,0.01,0.01,0.01,0.01
2022-11-06,21237.1,21270.8,20568.8,20758.0,2911.8669265945214,49895500.0,49934300.0,49486900.0,49692800.0,0.01,0.01,0.01,0.01
2022-11-07,20757.9,20879.0,19224.1,19512.5,7526.43125560548,49692800.0,50203400.0,46620200.0,46785500.0,0.01,0.01,0.01,0.01
2022-11-08,19515.9,20678.8,16860.4,17084.0,37216.1915072059,46785500.0,46785500.0,46785500.0,46785500.0,0.01,0.01,0.01,0.01
2022-11-09,17086.1,17893.0,15451.0,17504.5,19232.37622513128,52359700.0,53358100.0,44914900.0,46814900.0,-0.07526468,0.01,-0.07526468,-0.00910453
2022-11-10,17545.0,18178.9,16314.2,16849.9,6816.533927988277,46814900.0,47319000.0,41701800.0,41851600.0,-0.00910453,-0.00910453,-0.1623498,-0.01230041
2022-11-11,16837.8,17100.0,16527.4,16888.5,1903.3782088341889,41851600.0,41851600.0,39686200.0,39766000.0,-0.01230041,0.01249371,-0.0244378,0.01
2022-11-12,16884.4,16930.1,16420.4,16572.9,1741.8193719537176,39766000.0,39921000.0,39620300.0,39730600.0,0.01,0.01,0.01,0.01
2022-11-13,16577.0,17169.1,15852.7,16566.2,2309.7446187703713,39730600.0,39730600.0,38234500.0,38252600.0,0.01,0.01,-0.02591619,0.01
2022-11-14,16566.2,17140.0,16171.8,16998.6,1277.5273951836518,38252600.0,39498400.0,37501300.0,37568100.0,0.01,0.20561663,0.01,0.01
2022-11-15,16991.4,17085.4,16386.3,16400.1,1580.491571390563,37568100.0,38057800.0,37209300.0,38057100.0,0.01,0.01,0.01,0.01
2022-11-16,16402.6,16750.1,16391.3,16555.1,1064.9863446503714,38057100.0,38235100.0,37224100.0,37240400.0,0.01,0.19262446,0.01,0.01
2022-11-17,16553.3,16980.0,16540.1,16696.8,1021.8819133403396,37240400.0,37427000.0,35901300.0,36041600.0,0.01,0.01,0.01,0.01
2022-11-18,16707.6,16743.8,16543.7,16640.1,914.0786599284446,36041600.0,36378000.0,35837700.0,35944200.0,0.01,0.02403766,0.01,0.01
2022-11-19,16635.3,16806.8,16428.7,16588.6,930.6132967858371,35944200.0,36320700.0,35920900.0,36316900.0,0.01,0.07634786,0.01,0.01
2022-11-20,16588.8,16617.9,15879.7,16169.8,1399.722760596371,36316900.0,36393500.0,36138500.0,36153600.0,0.01,0.01,0.01,0.01
2022-11-21,16170.7,16311.6,15467.2,16259.3,1705.0799711462669,36153600.0,36593700.0,36147100.0,36593700.0,0.01,0.03839469,0.01,0.03839469
2022-11-22,16259.3,16660.0,16053.5,16456.5,1616.0165818094583,36593700.0,36634600.0,36081700.0,36233400.0,0.03839469,0.03839469,0.01,0.02582002
2022-11-23,16453.7,16805.8,16343.1,16561.9,1475.9685953388725,36233400.0,36798600.0,35551100.0,35924500.0,0.02582002,0.09946041,0.02250345,0.09946041
2022-11-24,16563.1,16671.7,16335.6,16531.9,1406.0008205952067,35924500.0,36012300.0,35590500.0,35646100.0,0.09946041,0.11492772,0.01,0.01913667
2022-11-25,16526.4,16740.8,16463.5,16498.6,1509.6229817097235,35646100.0,36807600.0,35580600.0,36282200.0,0.04006665,0.04457603,0.01,0.04457603
2022-11-26,16505.0,16610.7,16382.8,16581.7,1578.6281097906697,36282200.0,37748300.0,36268100.0,36843600.0,0.04457603,0.1331974,-3.569e-05,-3.569e-05
2022-11-27,16575.7,16602.8,16050.0,16147.9,1784.1221421121695,36843600.0,37092100.0,36567100.0,37047100.0,-3.569e-05,0.03774281,-3.569e-05,0.03774281
2022-11-28,16154.6,16549.2,16010.0,16382.6,2564.6753929656093,37047100.0,37734100.0,36799700.0,37561500.0,0.03774281,0.03774281,0.01,0.01
2022-11-29,16389.6,17071.4,16334.0,16859.0,1934.1106956523483,37561500.0,38197000.0,36989500.0,37042400.0,0.01,0.01,-0.00430415,0.01
2022-11-30,16862.4,17330.2,16700.9,16978.0,1908.906026713936,37042400.0,37075100.0,35355800.0,35695400.0,0.01,0.01,0.01,0.01
2022-12-01,16984.2,17100.6,16789.6,16944.1,1538.370582272021,35695400.0,35696300.0,34763200.0,35045600.0,0.01,0.01,-0.01379113,0.01
2022-12-02,16933.3,17163.0,16910.8,16957.7,1315.2691486589756,35045600.0,35943400.0,34704900.0,35690100.0,0.01,0.01,0.01,0.01
2022-12-03,16960.1,17078.7,16871.9,17028.0,1234.778046032239,35690100.0,36833900.0,35686700.0,36345800.0,0.01,0.04421528,0.01,0.01
2022-12-04,17023.1,17427.0,16978.0,17072.3,2489.0743615017004,36345800.0,37975300.0,36258100.0,37477600.0,0.01,0.01,-0.01006416,0.01
2022-12-05,17080.5,17110.9,16860.2,16976.6,2048.164723268284,37477600.0,38934900.0,37014500.0,37928200.0,0.01,0.01,0.01,0.01
2022-12-06,16976.5,17135.3,16675.1,16837.6,2251.600265565069,37928200.0,37928200.0,35863100.0,36051700.0,0.01,0.01,-0.01353721,0.01
2022-12-07,16836.1,16949.9,16706.8,16912.7,2165.8464706091045,36051700.0,37837500.0,34700500.0,34700500.0,0.01,0.01,-5.258e-05,-5.258e-05
2022-12-08,16905.3,17335.4,16902.5,17168.4,2820.644338278082,34700500.0,34709000.0,32939800.0,34074000.0,-5.258e-05,0.01,-0.0151891,-0.0151891
2022-12-09,17175.6,17214.8,17069.8,17209.0,1235.5991592070689,34074000.0,35483200.0,34074000.0,34341200.0,-0.0151891,0.01,-0.0151891,0.01
2022-12-10,17208.9,17224.4,17095.8,17157.0,1096.9791339941937,34341200.0,34886700.0,33939100.0,34575100.0,0.01,0.01,0.01,0.01
2022-12-11,17157.0,17269.9,16867.4,17006.3,2023.2526111329075,34575100.0,34598500.0,33684600.0,33978000.0,0.01,0.01,-0.02293911,0.01
2022-12-12,17006.4,17998.2,16985.0,17741.5,4052.629364733689,33978000.0,35348700.0,33377800.0,35329200.0,0.01,0.01,0.00139569,0.01
2022-12-13,17745.2,18107.7,17617.6,18059.2,1660.62321353127,35329200.0,36380700.0,33560800.0,33887000.0,0.01,0.01,0.01,0.01
2022-12-14,18064.7,18375.8,17383.5,17432.7,3861.739781789109,33887000.0,34568800.0,33499500.0,33502000.0,0.01,0.01,0.01,0.01
2022-12-15,17439.9,17515.3,16881.0,16962.3,3326.594377410761,33502000.0,33983800.0,33000700.0,33783200.0,0.01,0.01,0.01,0.01
2022-12-16,16961.1,16965.2,16527.7,16693.6,2625.7271317410314,33783200.0,36942700.0,33540900.0,35548700.0,0.01,0.01,-0.00147252,-0.00147252
2022-12-17,16694.2,16797.2,16644.1,16678.2,1508.6994606147023,35548700.0,35740400.0,34528500.0,34538700.0,-0.00147252,0.01,-0.01968366,0.01
2022-12-18,16676.9,16846.6,16628.2,16667.2,2077.357247481089,34538700.0,35190100.0,34079000.0,34725000.0,0.01,0.01,-0.03074633,0.00036178
2022-12-19,16663.8,17060.4,16271.5,16926.0,4506.388242297335,34725000.0,36105900.0,34293000.0,34294800.0,0.00036178,0.00947926,-0.04362373,0.00947926
2022-12-20,16922.6,16937.5,16733.9,16846.0,2023.9445842451294,34294800.0,34803800.0,32539400.0,33823700.0,0.00947926,0.01,0.00947926,0.01
2022-12-21,16856.9,16864.9,16616.2,16638.3,1351.3710347985816,33823700.0,34310900.0,33559100.0,34094300.0,0.01,0.01,0.01,0.01
2022-12-22,16633.9,16956.2,16561.2,16833.8,2070.379229635303,34094300.0,34585900.0,33363800.0,33633600.0,0.01,0.01,0.00784337,0.01
2022-12-23,16831.0,16866.5,16773.2,16832.8,735.9848869717708,33633600.0,33844900.0,33428800.0,33528200.0,0.01,0.01,0.01,0.01
2022-12-24,16832.7,16853.9,16721.0,16796.6,1096.9120405855504,33528200.0,33743400.0,33372000.0,33649800.0,0.01,0.01,0.01,0.01
2022-12-25,16783.2,16919.5,16719.1,16805.1,1453.5526197135068,33649800.0,35052500.0,33492800.0,34442700.0,0.01,0.01,0.00784488,0.00784488
2022-12-26,16805.0,16971.4,16728.5,16781.9,1478.9251102814776,34442700.0,34488500.0,33537300.0,33876500.0,0.00784488,0.01,0.00458908,0.01
2022-12-27,16786.5,16787.7,16561.9,16571.4,2834.899724197594,33876500.0,35718300.0,33618700.0,34778800.0,0.01,0.01,0.01,0.01
2022-12-28,16573.1,16655.9,16467.3,16599.4,1929.6748487033428,34778800.0,34783700.0,32861600.0,34136000.0,0.01,0.01,-0.02387421,0.01
2022-12-29,16603.7,16644.6,16325.5,16540.7,1383.9564307750236,34136000.0,35474600.0,34136000.0,35455800.0,0.01,0.01,0.01,0.01
2022-12-30,16544.0,16677.1,16502.2,16575.1,1352.2543399241035,35455800.0,35693500.0,34109000.0,34109000.0,0.01,0.01,0.01,0.01
2022-12-31,16579.3,16602.9,16465.0,16552.4,1134.9829151399463,34109000.0,34109000.0,33580100.0,34028700.0,0.01,0.01,0.01,0.01
2023-01-01,16553.6,16758.5,16549.8,16723.5,1671.436829420925,34028700.0,34599300.0,33405100.0,33938900.0,0.01,0.01,0.00233087,0.00233087
2023-01-02,16727.0,16785.0,16614.7,16662.8,1426.1387400185317,33938900.0,35271000.0,33860200.0,34769400.0,0.00233087,0.01,0.00233087,0.01
2023-01-03,16666.5,16918.2,16593.1,16850.7,2549.6304083059867,34769400.0,36155400.0,34624900.0,35547000.0,0.01,0.01,0.01,0.01
2023-01-04,16855.3,16988.1,16745.3,16852.5,1702.8348690892187,35547000.0,35816000.0,33672200.0,34854600.0,0.01,0.01,0.00666363,0.01
2023-01-05,16852.4,16921.9,16687.0,16838.6,2230.918863823171,34854600.0,35006700.0,33668100.0,33668100.0,0.01,0.01,0.01,0.01
2023-01-06,16838.2,17047.8,16806.4,16955.4,975.244142747467,33668100.0,33849100.0,32777700.0,33372100.0,0.01,0.01026163,0.01,0.01026163
2023-01-07,16955.4,17016.0,16925.7,17013.8,519.5673034656232,33372100.0,34177500.0,33341700.0,33780000.0,0.01026163,0.18099182,0.01026163,0.15941057
